sensor;right
bit depth;14 bit
width;336
height;252
resolution;high
advanced radiometry support;yes
unit;degrees Celsius

-16.35;-16.35;-16.27;-16.35;-16.35;-16.35;-16.39;-16.39;-16.39;-16.35;-16.39;-16.39;-16.39;-16.35;-16.51;-16.27;-16.27;-16.27;-16.35;-16.35;-16.35;-16.31;-16.35;-16.39;-16.39;-16.43;-16.43;-16.39;-16.39;-16.39;-16.35;-16.39;-16.39;-16.39;-16.39;-16.31;-16.35;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.39;-16.39;-16.31;-16.39;-16.43;-16.43;-16.43;-16.39;-16.39;-16.43;-16.43;-16.47;-16.47;-16.47;-16.43;-16.47;-16.47;-16.55;-16.59;-16.47;-16.43;-16.43;-16.43;-16.43;-16.43;-16.47;-16.43;-16.47;-16.47;-16.43;-16.39;-16.39;-16.35;-16.23;-15.83;-16.27;-16.31;-16.35;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.43;-16.43;-16.39;-16.39;-16.43;-16.47;-16.51;-16.51;-16.47;-16.51;-16.47;-16.55;-16.63;-16.51;-16.47;-16.51;-16.55;-16.51;-16.47;-16.51;-16.47;-16.47;-16.39;-16.35;-16.51;-16.51;-16.47;-16.39;-16.39;-16.43;-16.43;-16.39;-16.47;-16.47;-16.47;-16.43;-16.47;-16.47;-16.55;-16.59;-16.47;-16.47;-16.47;-16.51;-16.55;-16.55;-16.55;-16.51;-16.51;-16.55;-16.55;-16.51;-16.51;-16.47;-16.51;-16.39;-16.43;-16.47;-16.47;-16.51;-16.47;-16.59;-16.55;-16.59;-16.55;-16.55;-16.59;-16.59;-16.55;-16.51;-16.55;-16.55;-16.51;-16.51;-16.51;-16.59;-16.59;-16.59;-16.59;-16.55;-16.55;-16.55;-16.51;-16.55;-16.51;-16.55;-16.63;-16.63;-16.63;-16.63;-16.59;-16.51;-16.55;-16.59;-16.63;-16.63;-16.67;-16.63;-16.83;-16.59;-16.63;-16.75;-16.51;-16.63;-16.59;-16.63;-16.59;-16.55;-16.59;-16.59;-16.63;-16.63;-16.67;-16.55;-16.55;-16.59;-16.59;-16.63;-16.67;-16.63;-16.59;-16.55;-16.63;-16.63;-16.63;-16.59;-16.63;-16.67;-16.59;-16.55;-16.51;-16.59;-16.59;-16.59;-16.63;-16.63;-16.67;-16.67;-16.67;-16.67;-16.63;-16.63;-16.59;-16.55;-16.59;-16.55;-16.55;-16.55;-16.55;-16.55;-16.55;-16.55;-16.59;-16.67;-16.67;-16.47;-16.35;-16.39;-16.55;-16.55;-16.51;-16.55;-16.43;-16.35;-16.39;-16.35;-16.35;-16.51;-16.67;-16.59;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.71;-16.63;-16.71;-16.67;-16.71;-16.71;-16.71;-16.75;-16.87;-16.75;-16.71;-16.67;-16.67;-16.63;-16.63;-16.63;-16.59;-16.55;-16.67;-16.67;-16.67;-16.51;-16.75;-16.43;-16.55;-16.51;-16.67;-16.67;-16.63;-16.63;-16.67;-16.67;-16.79;-16.71;-16.79;-16.75;-16.83;-16.79;-16.75;-16.75;-16.75;-16.79;-16.83;-16.79;-16.79;-16.87;-16.83;-16.91;-16.75;-16.79;-16.75;-16.75;-16.79;-16.83;-16.83;-16.83;-16.83;-16.87;-16.83;-16.83;-16.91;-16.91;-16.87;-16.83;-16.91;-16.87;-16.87
-16.35;-16.35;-16.35;-16.35;-16.31;-16.35;-16.35;-16.39;-16.39;-16.39;-16.39;-16.39;-16.35;-16.35;-16.35;-16.19;-16.23;-16.23;-16.35;-16.35;-16.35;-16.35;-16.39;-16.35;-16.39;-16.43;-16.39;-16.39;-16.39;-16.35;-16.35;-16.35;-16.35;-16.39;-16.35;-16.35;-16.39;-16.43;-16.43;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.35;-16.35;-16.35;-16.43;-16.39;-16.43;-16.23;-16.39;-16.43;-16.47;-16.47;-16.55;-16.47;-16.43;-16.43;-16.47;-16.47;-16.47;-16.47;-16.39;-16.43;-16.47;-16.39;-16.43;-16.47;-16.43;-16.47;-16.51;-16.43;-16.39;-16.39;-16.39;-16.27;-16.27;-16.35;-16.39;-16.39;-16.39;-16.35;-16.39;-16.43;-16.55;-16.43;-16.39;-16.39;-16.43;-16.43;-16.47;-16.47;-16.51;-16.55;-16.47;-16.59;-16.71;-16.63;-16.55;-16.51;-16.47;-16.51;-16.47;-16.51;-16.55;-16.55;-16.51;-16.47;-16.39;-16.39;-16.47;-16.43;-16.51;-16.43;-16.39;-16.47;-16.47;-16.47;-16.47;-16.51;-16.47;-16.47;-16.47;-16.47;-16.39;-16.43;-16.47;-16.47;-16.47;-16.47;-16.51;-16.55;-16.59;-16.55;-16.51;-16.51;-16.55;-16.55;-16.51;-16.47;-16.51;-16.55;-16.47;-16.43;-16.47;-16.47;-16.51;-16.55;-16.63;-16.55;-16.51;-16.55;-16.43;-16.59;-16.59;-16.55;-16.55;-16.51;-16.39;-16.51;-16.47;-16.55;-16.67;-16.59;-16.55;-16.51;-16.51;-16.55;-16.55;-16.51;-16.59;-16.59;-16.67;-16.63;-16.55;-16.59;-16.55;-16.59;-16.59;-16.63;-16.63;-16.63;-16.59;-16.63;-16.55;-16.59;-16.59;-16.67;-16.63;-16.59;-16.59;-16.63;-16.59;-16.47;-16.63;-16.67;-16.59;-16.63;-16.67;-16.63;-16.59;-16.59;-16.63;-16.63;-16.67;-16.63;-16.55;-16.55;-16.63;-16.67;-16.63;-16.63;-16.59;-16.55;-16.59;-16.55;-16.59;-16.59;-16.59;-16.59;-16.59;-16.63;-16.67;-16.67;-16.67;-16.63;-16.67;-16.63;-16.59;-16.51;-16.55;-16.55;-16.55;-16.55;-16.51;-16.55;-16.55;-16.55;-16.55;-16.55;-16.63;-16.59;-16.47;-16.59;-16.55;-16.55;-16.55;-16.59;-16.47;-16.47;-16.39;-16.43;-16.55;-16.59;-16.67;-16.59;-16.59;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.71;-16.67;-16.71;-16.71;-16.75;-16.79;-16.71;-16.67;-16.79;-16.71;-16.67;-16.63;-16.63;-16.63;-16.63;-16.63;-16.71;-16.67;-16.67;-16.63;-16.63;-16.63;-16.47;-16.55;-16.59;-16.67;-16.67;-16.63;-16.59;-16.59;-16.63;-16.67;-16.79;-16.79;-16.91;-16.79;-16.71;-16.83;-16.75;-16.71;-16.71;-16.79;-16.79;-16.79;-16.79;-16.75;-16.75;-16.71;-16.75;-16.75;-16.79;-16.79;-16.79;-17.07;-16.91;-16.83;-16.83;-16.79;-16.87;-16.87;-16.91;-16.83;-16.87;-16.87;-16.87;-16.83
-16.35;-16.35;-16.35;-16.35;-16.35;-16.31;-16.35;-16.39;-16.39;-16.39;-16.39;-16.39;-16.35;-16.35;-16.39;-16.19;-16.23;-16.19;-16.19;-16.35;-16.47;-16.31;-16.39;-16.39;-16.43;-16.39;-16.39;-16.39;-16.35;-16.35;-16.35;-16.39;-16.39;-16.43;-16.35;-16.39;-16.43;-16.43;-16.43;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.43;-16.39;-16.47;-16.35;-16.43;-16.31;-16.39;-16.39;-16.39;-16.43;-16.43;-16.43;-16.47;-16.47;-16.43;-16.47;-16.47;-16.47;-16.47;-16.47;-16.47;-16.47;-16.43;-16.55;-16.51;-16.47;-16.47;-16.47;-16.47;-16.39;-16.39;-16.39;-16.39;-16.39;-16.31;-16.39;-16.39;-16.39;-16.39;-16.31;-16.39;-16.47;-16.47;-16.43;-16.43;-16.39;-16.43;-16.47;-16.51;-16.47;-16.47;-16.43;-16.51;-16.59;-16.55;-16.55;-16.55;-16.55;-16.47;-16.47;-16.51;-16.51;-16.55;-16.55;-16.47;-16.43;-16.43;-16.43;-16.43;-16.39;-16.27;-16.43;-16.43;-16.59;-16.43;-16.47;-16.47;-16.51;-16.55;-16.51;-16.47;-16.47;-16.43;-16.43;-16.51;-16.51;-16.47;-16.47;-16.47;-16.55;-16.59;-16.59;-16.59;-16.55;-16.55;-16.55;-16.55;-16.51;-16.51;-16.51;-16.47;-16.43;-16.47;-16.47;-16.39;-16.59;-16.55;-16.59;-16.47;-16.55;-16.63;-16.67;-16.59;-16.51;-16.51;-16.51;-16.51;-16.55;-16.55;-16.63;-16.63;-16.63;-16.55;-16.43;-16.51;-16.55;-16.55;-16.59;-16.63;-16.67;-16.71;-16.67;-16.63;-16.59;-16.55;-16.55;-16.59;-16.63;-16.63;-16.59;-16.63;-16.63;-16.63;-16.63;-16.59;-16.55;-16.55;-16.59;-16.59;-16.63;-16.63;-16.67;-16.67;-16.67;-16.63;-16.63;-16.67;-16.59;-16.59;-16.63;-16.63;-16.71;-16.67;-16.59;-16.51;-16.55;-16.59;-16.51;-16.63;-16.63;-16.67;-16.63;-16.59;-16.63;-16.59;-16.59;-16.59;-16.47;-16.67;-16.63;-16.67;-16.71;-16.63;-16.63;-16.63;-16.59;-16.47;-16.59;-16.67;-16.63;-16.55;-16.55;-16.55;-16.55;-16.55;-16.55;-16.55;-16.55;-16.59;-16.63;-16.55;-16.71;-16.59;-16.55;-16.55;-16.59;-16.59;-16.55;-16.47;-16.43;-16.51;-16.67;-16.71;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.63;-16.71;-16.67;-16.67;-16.67;-16.63;-16.71;-16.71;-16.71;-16.75;-16.87;-16.75;-16.67;-16.67;-16.67;-16.67;-16.59;-16.59;-16.59;-16.59;-16.63;-16.67;-16.71;-16.67;-16.67;-16.67;-16.67;-16.55;-16.55;-16.55;-16.75;-16.63;-16.59;-16.59;-16.59;-16.59;-16.59;-16.67;-16.67;-16.67;-16.71;-16.67;-16.71;-16.71;-16.75;-16.71;-16.71;-16.75;-16.79;-16.79;-16.75;-16.75;-16.75;-16.71;-16.71;-16.75;-16.75;-16.83;-16.79;-16.71;-16.83;-16.75;-16.63;-16.87;-16.79;-16.79;-16.83;-16.91;-16.99;-16.91;-17.11
-16.35;-16.35;-16.39;-16.35;-16.47;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.31;-16.27;-16.23;-16.11;-16.15;-16.07;-16.27;-16.27;-16.39;-16.39;-16.39;-16.43;-16.39;-16.43;-16.35;-16.35;-16.23;-16.35;-16.39;-16.47;-16.43;-16.43;-16.43;-16.43;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.47;-16.35;-16.39;-16.35;-16.39;-16.43;-16.39;-16.39;-16.39;-16.39;-16.43;-16.43;-16.43;-16.43;-16.43;-16.39;-16.47;-16.51;-16.47;-16.51;-16.47;-16.43;-16.43;-16.51;-16.51;-16.51;-16.47;-16.47;-16.43;-16.47;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.47;-16.39;-16.43;-16.39;-16.39;-16.43;-16.43;-16.43;-16.43;-16.43;-16.43;-16.47;-16.63;-16.51;-16.43;-16.43;-16.35;-16.51;-16.55;-16.55;-16.51;-16.47;-16.47;-16.43;-16.43;-16.55;-16.51;-16.47;-16.47;-16.51;-16.47;-16.51;-16.39;-16.39;-16.47;-16.43;-16.43;-16.27;-16.39;-16.51;-16.47;-16.51;-16.51;-16.51;-16.47;-16.47;-16.47;-16.51;-16.51;-16.51;-16.51;-16.43;-16.47;-16.55;-16.55;-16.51;-16.51;-16.51;-16.51;-16.55;-16.55;-16.55;-16.47;-16.47;-16.47;-16.47;-16.47;-16.47;-16.47;-16.51;-16.55;-16.47;-16.55;-16.47;-16.67;-16.55;-16.55;-16.59;-16.51;-16.51;-16.51;-16.59;-16.55;-16.59;-16.63;-16.63;-16.63;-16.55;-16.51;-16.55;-16.59;-16.51;-16.55;-16.67;-16.67;-16.59;-16.59;-16.59;-16.55;-16.59;-16.59;-16.67;-16.59;-16.63;-16.63;-16.63;-16.63;-16.63;-16.67;-16.63;-16.59;-16.59;-16.59;-16.59;-16.63;-16.63;-16.67;-16.67;-16.67;-16.67;-16.67;-16.67;-16.63;-16.63;-16.63;-16.63;-16.67;-16.63;-16.59;-16.55;-16.59;-16.59;-16.71;-16.67;-16.67;-16.63;-16.63;-16.67;-16.59;-16.63;-16.63;-16.63;-16.63;-16.67;-16.67;-16.67;-16.63;-16.63;-16.63;-16.59;-16.59;-16.63;-16.63;-16.67;-16.63;-16.55;-16.55;-16.55;-16.55;-16.55;-16.59;-16.59;-16.67;-16.55;-16.71;-16.67;-16.75;-16.67;-16.67;-16.63;-16.59;-16.55;-16.55;-16.51;-16.63;-16.71;-16.71;-16.67;-16.67;-16.67;-16.67;-16.63;-16.59;-16.63;-16.71;-16.55;-16.67;-16.67;-16.67;-16.67;-16.67;-16.75;-16.75;-16.71;-16.67;-16.67;-16.63;-16.67;-16.67;-16.59;-16.59;-16.47;-16.67;-16.67;-16.75;-16.75;-16.67;-16.67;-16.67;-16.67;-16.55;-16.51;-16.51;-16.67;-16.63;-16.59;-16.59;-16.59;-16.55;-16.59;-16.55;-16.63;-16.67;-16.67;-16.67;-16.67;-16.75;-16.75;-16.75;-16.71;-16.75;-16.75;-16.71;-16.71;-16.71;-16.63;-16.67;-16.67;-16.75;-16.75;-16.83;-16.83;-16.83;-16.83;-16.83;-16.75;-16.79;-16.79;-16.79;-16.79;-16.83;-16.87;-16.95;-16.91
-16.35;-16.35;-16.31;-16.31;-16.31;-16.39;-16.39;-16.39;-16.39;-16.35;-16.39;-16.43;-16.51;-16.43;-16.39;-16.35;-16.27;-16.19;-16.15;-16.07;-16.03;-16.27;-16.39;-16.35;-16.35;-16.39;-16.39;-16.39;-16.51;-16.19;-16.23;-16.35;-16.39;-16.43;-16.43;-16.43;-16.47;-16.39;-16.43;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.47;-16.31;-16.39;-16.35;-16.31;-16.39;-16.39;-16.39;-16.35;-16.39;-16.39;-16.39;-16.35;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.47;-16.43;-16.39;-16.39;-16.51;-16.47;-16.47;-16.47;-16.47;-16.47;-16.47;-16.43;-16.39;-16.43;-16.39;-16.39;-16.39;-16.43;-16.39;-16.39;-16.39;-16.39;-16.43;-16.39;-16.39;-16.43;-16.43;-16.47;-16.43;-16.43;-16.43;-16.51;-16.43;-16.43;-16.47;-16.51;-16.59;-16.51;-16.47;-16.43;-16.43;-16.43;-16.43;-16.55;-16.51;-16.51;-16.47;-16.47;-16.47;-16.43;-16.51;-16.47;-16.63;-16.39;-16.39;-16.39;-16.39;-16.47;-16.47;-16.47;-16.47;-16.47;-16.47;-16.47;-16.51;-16.55;-16.51;-16.51;-16.47;-16.43;-16.47;-16.51;-16.55;-16.55;-16.51;-16.43;-16.51;-16.55;-16.59;-16.55;-16.47;-16.43;-16.39;-16.47;-16.47;-16.47;-16.51;-16.51;-16.51;-16.51;-16.55;-16.55;-16.51;-16.67;-16.63;-16.51;-16.55;-16.55;-16.55;-16.55;-16.59;-16.59;-16.63;-16.63;-16.55;-16.59;-16.59;-16.59;-16.47;-16.51;-16.51;-16.51;-16.63;-16.63;-16.47;-16.59;-16.43;-16.39;-16.59;-16.59;-16.59;-16.67;-16.63;-16.63;-16.63;-16.63;-16.63;-16.63;-16.59;-16.59;-16.59;-16.59;-16.59;-16.63;-16.59;-16.67;-16.67;-16.67;-16.67;-16.67;-16.63;-16.63;-16.63;-16.63;-16.63;-16.59;-16.55;-16.59;-16.59;-16.55;-16.63;-16.63;-16.63;-16.63;-16.63;-16.67;-16.63;-16.63;-16.63;-16.63;-16.67;-16.67;-16.63;-16.63;-16.67;-16.67;-16.63;-16.63;-16.63;-16.67;-16.67;-16.67;-16.59;-16.59;-16.55;-16.51;-16.55;-16.55;-16.55;-16.55;-16.55;-16.59;-16.67;-16.71;-16.67;-16.67;-16.67;-16.63;-16.59;-16.59;-16.55;-16.59;-16.67;-16.67;-16.63;-16.67;-16.67;-16.67;-16.63;-16.67;-16.59;-16.67;-16.67;-16.63;-16.67;-16.79;-16.67;-16.67;-16.71;-16.75;-16.75;-16.67;-16.67;-16.71;-16.63;-16.67;-16.59;-16.59;-16.55;-16.67;-16.75;-16.71;-16.71;-16.83;-16.67;-16.67;-16.67;-16.67;-16.47;-16.51;-16.47;-16.55;-16.55;-16.67;-16.55;-16.51;-16.51;-16.55;-16.55;-16.55;-16.67;-16.75;-16.55;-16.55;-16.71;-16.71;-16.83;-16.67;-16.71;-16.75;-16.71;-16.75;-16.47;-16.59;-16.67;-16.71;-16.79;-16.71;-16.75;-16.83;-16.83;-16.95;-16.83;-16.79;-16.87;-16.87;-16.87;-16.83;-16.87;-16.87;-16.91;-16.87
-16.51;-16.35;-16.31;-16.31;-16.31;-16.31;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.43;-16.43;-16.39;-16.31;-16.31;-16.39;-16.23;-16.11;-16.35;-16.39;-16.39;-16.35;-16.31;-16.35;-16.39;-16.39;-16.39;-16.35;-16.23;-16.43;-16.31;-16.39;-16.39;-16.43;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.35;-16.39;-16.35;-16.35;-16.35;-16.35;-16.35;-16.39;-16.35;-16.39;-16.39;-16.35;-16.35;-16.35;-16.31;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.43;-16.39;-16.39;-16.39;-16.43;-16.47;-16.47;-16.47;-16.47;-16.47;-16.51;-16.47;-16.47;-16.39;-16.43;-16.51;-16.39;-16.31;-16.39;-16.31;-16.43;-16.43;-16.43;-16.39;-16.43;-16.43;-16.43;-16.43;-16.43;-16.43;-16.43;-16.39;-16.43;-16.47;-16.47;-16.47;-16.43;-16.47;-16.47;-16.43;-16.51;-16.47;-16.47;-16.47;-16.59;-16.51;-16.55;-16.43;-16.47;-16.47;-16.39;-16.39;-16.39;-16.35;-16.47;-16.39;-16.47;-16.39;-16.47;-16.47;-16.47;-16.47;-16.51;-16.59;-16.55;-16.47;-16.51;-16.51;-16.51;-16.59;-16.51;-16.59;-16.51;-16.59;-16.47;-16.47;-16.51;-16.51;-16.47;-16.43;-16.51;-16.47;-16.51;-16.51;-16.47;-16.47;-16.51;-16.51;-16.55;-16.55;-16.55;-16.59;-16.55;-16.67;-16.59;-16.51;-16.55;-16.55;-16.71;-16.51;-16.59;-16.59;-16.55;-16.55;-16.59;-16.63;-16.55;-16.43;-16.51;-16.51;-16.63;-16.63;-16.63;-16.67;-16.59;-16.51;-16.51;-16.51;-16.55;-16.55;-16.59;-16.59;-16.63;-16.63;-16.63;-16.63;-16.63;-16.63;-16.59;-16.67;-16.59;-16.59;-16.63;-16.59;-16.67;-16.71;-16.67;-16.67;-16.67;-16.63;-16.63;-16.63;-16.63;-16.63;-16.63;-16.55;-16.55;-16.55;-16.55;-16.55;-16.47;-16.59;-16.63;-16.59;-16.63;-16.63;-16.67;-16.67;-16.63;-16.63;-16.63;-16.55;-16.55;-16.59;-16.67;-16.63;-16.63;-16.63;-16.63;-16.67;-16.63;-16.59;-16.47;-16.55;-16.55;-16.55;-16.59;-16.55;-16.55;-16.55;-16.63;-16.67;-16.79;-16.63;-16.63;-16.67;-16.67;-16.59;-16.59;-16.59;-16.67;-16.67;-16.67;-16.67;-16.63;-16.67;-16.63;-16.63;-16.55;-16.59;-16.59;-16.63;-16.63;-16.67;-16.67;-16.67;-16.67;-16.67;-16.71;-16.71;-16.67;-16.67;-16.67;-16.75;-16.63;-16.55;-16.55;-16.67;-16.63;-16.63;-16.71;-16.75;-16.71;-16.71;-16.67;-16.67;-16.59;-16.59;-16.43;-16.55;-16.55;-16.47;-16.63;-16.59;-16.51;-16.51;-16.55;-16.51;-16.55;-16.63;-16.63;-16.47;-16.55;-16.55;-16.59;-16.63;-16.71;-16.67;-16.79;-16.75;-16.67;-16.67;-16.67;-16.75;-16.75;-16.75;-16.75;-16.79;-16.75;-16.91;-16.91;-16.87;-16.87;-16.91;-16.87;-16.87;-16.83;-16.83;-16.83;-16.83;-16.83
-16.39;-16.31;-16.31;-16.31;-16.27;-16.35;-16.39;-16.39;-16.39;-16.39;-16.43;-16.43;-16.43;-16.43;-16.43;-16.27;-16.39;-16.39;-16.35;-16.27;-16.31;-16.39;-16.39;-16.39;-16.31;-16.35;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.39;-16.39;-16.39;-16.43;-16.47;-16.39;-16.27;-16.39;-16.39;-16.39;-16.35;-16.35;-16.35;-16.35;-16.35;-16.39;-16.39;-16.43;-16.43;-16.35;-16.39;-16.39;-16.35;-16.35;-16.35;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.47;-16.43;-16.47;-16.47;-16.47;-16.47;-16.39;-16.39;-16.39;-16.51;-16.47;-16.39;-16.39;-16.43;-16.39;-16.39;-16.43;-16.43;-16.43;-16.39;-16.39;-16.43;-16.43;-16.39;-16.43;-16.43;-16.39;-16.47;-16.47;-16.47;-16.43;-16.43;-16.43;-16.47;-16.47;-16.67;-16.43;-16.47;-16.47;-16.51;-16.59;-16.51;-16.51;-16.55;-16.39;-16.39;-16.43;-16.51;-16.43;-16.55;-16.47;-16.39;-16.43;-16.43;-16.51;-16.47;-16.51;-16.55;-16.51;-16.55;-16.59;-16.51;-16.51;-16.51;-16.67;-16.71;-16.55;-16.51;-16.51;-16.51;-16.51;-16.51;-16.51;-16.59;-16.47;-16.47;-16.47;-16.59;-16.47;-16.47;-16.47;-16.47;-16.51;-16.55;-16.51;-16.51;-16.39;-16.55;-16.55;-16.51;-16.55;-16.59;-16.55;-16.51;-16.39;-16.59;-16.63;-16.55;-16.47;-16.55;-16.55;-16.55;-16.47;-16.51;-16.51;-16.59;-16.59;-16.59;-16.63;-16.67;-16.59;-16.51;-16.51;-16.43;-16.55;-16.55;-16.59;-16.59;-16.63;-16.63;-16.63;-16.67;-16.67;-16.63;-16.59;-16.63;-16.59;-16.59;-16.67;-16.67;-16.75;-16.67;-16.71;-16.63;-16.59;-16.63;-16.67;-16.63;-16.67;-16.67;-16.59;-16.55;-16.59;-16.59;-16.67;-16.59;-16.59;-16.55;-16.55;-16.63;-16.63;-16.63;-16.67;-16.63;-16.63;-16.59;-16.55;-16.59;-16.59;-16.63;-16.63;-16.63;-16.63;-16.63;-16.63;-16.63;-16.59;-16.59;-16.59;-16.59;-16.59;-16.59;-16.67;-16.63;-16.55;-16.63;-16.63;-16.63;-16.63;-16.63;-16.63;-16.59;-16.55;-16.59;-16.63;-16.63;-16.63;-16.67;-16.71;-16.63;-16.67;-16.67;-16.63;-16.59;-16.59;-16.71;-16.67;-16.67;-16.63;-16.67;-16.67;-16.67;-16.63;-16.59;-16.63;-16.59;-16.59;-16.59;-16.55;-16.51;-16.47;-16.47;-16.55;-16.63;-16.63;-16.63;-16.67;-16.79;-16.67;-16.67;-16.67;-16.55;-16.51;-16.59;-16.59;-16.55;-16.59;-16.59;-16.59;-16.63;-16.55;-16.71;-16.63;-16.55;-16.59;-16.59;-16.55;-16.47;-16.51;-16.59;-16.59;-16.67;-16.75;-16.67;-16.67;-16.67;-16.63;-16.63;-16.75;-16.79;-16.75;-16.83;-16.79;-16.83;-16.71;-17.15;-16.83;-16.87;-16.83;-16.79;-16.91;-16.95;-16.87;-16.83;-16.83;-16.83
-16.39;-16.35;-16.39;-16.27;-16.27;-16.31;-16.31;-16.35;-16.51;-16.35;-16.43;-16.43;-16.43;-16.39;-16.39;-16.31;-16.35;-16.35;-16.39;-16.35;-16.35;-16.35;-16.39;-16.35;-16.35;-16.35;-16.39;-16.35;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.43;-16.47;-16.43;-16.39;-16.39;-16.39;-16.39;-16.39;-16.39;-16.35;-16.35;-16.35;-16.51;-16.39;-16.39;-16.43;-16.47;-16.39;-16.31;-16.27;-16.39;-16.35;-16.39;-16.43;-16.39;-16.39;-16.39;-16.43;-16.43;-16.39;-16.39;-16.39;-16.43;-16.47;-16.67;-16.47;-16.47;-16.43;-16.43;-16.43;-16.43;-16.39;-16.39;-16.39;-16.43;-16.43;-16.43;-16.39;-16.39;-16.39;-16.39;-16.47;-16.39;-16.39;-16.35;-16.35;-16.39;-16.39;-16.39;-16.43;-16.47;-16.63;-16.47;-16.47;-16.47;-16.43;-16.47;-16.43;-16.39;-16.39;-16.59;-16.51;-16.43;-16.51;-16.51;-16.51;-16.47;-16.47;-16.39;-16.39;-16.43;-16.43;-16.43;-16.43;-16.55;-16.55;-16.43;-16.47;-16.59;-16.51;-16.51;-16.55;-16.51;-16.55;-16.47;-16.47;-16.43;-16.43;-16.51;-16.67;-16.59;-16.51;-16.51;-16.51;-16.51;-16.59;-16.55;-16.55;-16.47;-16.47;-16.47;-16.51;-16.51;-16.47;-16.47;-16.51;-16.47;-16.55;-16.51;-16.59;-16.55;-16.51;-16.51;-16.55;-16.47;-16.51;-16.59;-16.55;-16.51;-16.55;-16.67;-16.59;-16.55;-16.55;-16.55;-16.59;-16.63;-16.59;-16.55;-16.55;-16.55;-16.59;-16.63;-16.63;-16.59;-16.55;-16.51;-16.51;-16.39;-16.59;-16.59;-16.59;-16.59;-16.63;-16.59;-16.67;-16.63;-16.59;-16.63;-16.59;-16.55;-16.63;-16.67;-16.51;-16.67;-16.55;-16.67;-16.63;-16.55;-16.63;-16.63;-16.67;-16.67;-16.55;-16.55;-16.55;-16.59;-16.59;-16.59;-16.59;-16.59;-16.55;-16.55;-16.67;-16.59;-16.67;-16.71;-16.63;-16.63;-16.59;-16.63;-16.59;-16.63;-16.67;-16.63;-16.63;-16.71;-16.67;-16.63;-16.63;-16.59;-16.55;-16.55;-16.59;-16.59;-16.67;-16.63;-16.63;-16.55;-16.67;-16.63;-16.75;-16.63;-16.63;-16.63;-16.63;-16.59;-16.67;-16.59;-16.63;-16.67;-16.67;-16.71;-16.67;-16.55;-16.63;-16.63;-16.59;-16.67;-16.71;-16.67;-16.67;-16.71;-16.87;-16.67;-16.67;-16.67;-16.63;-16.75;-16.59;-16.51;-16.51;-16.59;-16.51;-16.39;-16.39;-16.51;-16.59;-16.63;-16.59;-16.63;-16.67;-16.67;-16.67;-16.67;-16.63;-16.55;-16.51;-16.55;-16.63;-16.59;-16.59;-16.55;-16.47;-16.59;-16.67;-16.63;-16.59;-16.59;-16.59;-16.55;-16.55;-16.35;-16.35;-16.67;-16.63;-16.67;-16.71;-16.67;-16.67;-16.67;-16.59;-16.71;-16.79;-16.75;-16.79;-16.75;-16.75;-16.91;-16.79;-16.79;-16.79;-16.87;-16.91;-16.87;-16.87;-16.87;-16.95;-16.83;-16.83
